INFO: CLOUD_REGION = "PRP"
INFO: Setup direct-multi
INFO: Parallelism 24
========== Multiple aria2c: 24
Sat Feb  8 04:30:34 UTC 2020
RC: 0
2020-02-08 04:32:04.214786 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370191.i3.zst
2020-02-08 04:32:04.328913 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370202.i3.zst
2020-02-08 04:32:07.983966 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370200.i3.zst
2020-02-08 04:32:07.986328 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370206.i3.zst
2020-02-08 04:32:10.873244 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370188.i3.zst
2020-02-08 04:32:12.964919 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370204.i3.zst
2020-02-08 04:32:14.033862 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370187.i3.zst
2020-02-08 04:32:16.731182 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370199.i3.zst
2020-02-08 04:32:27.833532 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370205.i3.zst
2020-02-08 04:32:29.059730 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370185.i3.zst
2020-02-08 04:32:37.088661 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370186.i3.zst
2020-02-08 04:32:43.673473 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370195.i3.zst
2020-02-08 04:32:55.542904 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370203.i3.zst
2020-02-08 04:32:55.686032 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-08 04:33:02.386120 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370200.i3.zst
2020-02-08 04:33:08.785880 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370206.i3.zst
2020-02-08 04:33:08.852205 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370198.i3.zst
2020-02-08 04:33:09.101328 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370204.i3.zst
2020-02-08 04:33:13.761071 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370188.i3.zst
2020-02-08 04:33:14.473364 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370196.i3.zst
2020-02-08 04:33:20.938989 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370192.i3.zst
2020-02-08 04:33:30.469335 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370197.i3.zst
2020-02-08 04:33:30.842514 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370205.i3.zst
2020-02-08 04:33:32.527419 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370190.i3.zst
2020-02-08 04:33:32.979203 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370191.i3.zst
2020-02-08 04:33:33.408637 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370189.i3.zst
2020-02-08 04:33:37.316896 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370183.i3.zst
2020-02-08 04:33:41.403719 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370186.i3.zst
2020-02-08 04:33:41.544347 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370194.i3.zst
2020-02-08 04:33:41.745351 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370187.i3.zst
2020-02-08 04:33:43.139633 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370201.i3.zst
2020-02-08 04:33:43.512941 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370184.i3.zst
2020-02-08 04:33:46.169467 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370203.i3.zst
2020-02-08 04:33:46.869337 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370185.i3.zst
2020-02-08 04:33:49.353584 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370199.i3.zst
2020-02-08 04:33:49.873071 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370195.i3.zst
2020-02-08 04:33:49.878155 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370193.i3.zst
2020-02-08 04:33:59.799323 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370202.i3.zst
2020-02-08 04:33:59.947537 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-08 04:34:17.246069 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370189.i3.zst
2020-02-08 04:34:18.140542 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370202.i3.zst
2020-02-08 04:34:21.625549 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370192.i3.zst
2020-02-08 04:34:35.632466 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370200.i3.zst
2020-02-08 04:34:45.501731 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370203.i3.zst
2020-02-08 04:34:50.872560 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370183.i3.zst
2020-02-08 04:34:51.425537 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370195.i3.zst
2020-02-08 04:34:58.236144 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370188.i3.zst
2020-02-08 04:35:06.231709 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370198.i3.zst
2020-02-08 04:35:07.341100 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370197.i3.zst
2020-02-08 04:35:08.324641 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370186.i3.zst
2020-02-08 04:35:10.578009 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370184.i3.zst
2020-02-08 04:35:10.594058 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370204.i3.zst
2020-02-08 04:35:11.142699 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370206.i3.zst
2020-02-08 04:35:14.254731 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370196.i3.zst
2020-02-08 04:35:14.712924 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370185.i3.zst
2020-02-08 04:35:17.492028 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370201.i3.zst
2020-02-08 04:35:19.746258 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370194.i3.zst
2020-02-08 04:35:19.875203 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370190.i3.zst
2020-02-08 04:35:23.970566 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370187.i3.zst
2020-02-08 04:35:24.022432 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370205.i3.zst
2020-02-08 04:35:25.470331 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370191.i3.zst
2020-02-08 04:35:32.254520 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370199.i3.zst
2020-02-08 04:35:47.002515 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370193.i3.zst
2020-02-08 04:35:47.123800 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-08 04:35:53.822025 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370185.i3.zst
2020-02-08 04:35:54.565911 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370191.i3.zst
2020-02-08 04:35:59.288307 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370202.i3.zst
2020-02-08 04:35:59.311961 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370193.i3.zst
2020-02-08 04:36:02.977248 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370195.i3.zst
2020-02-08 04:36:03.013841 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370196.i3.zst
2020-02-08 04:36:05.877505 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370188.i3.zst
2020-02-08 04:36:10.060944 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370183.i3.zst
2020-02-08 04:36:15.468549 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370201.i3.zst
2020-02-08 04:36:15.550546 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370203.i3.zst
2020-02-08 04:36:16.937229 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370194.i3.zst
2020-02-08 04:36:23.734957 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370204.i3.zst
2020-02-08 04:36:40.007132 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370187.i3.zst
2020-02-08 04:36:46.439375 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370205.i3.zst
2020-02-08 04:36:47.138031 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370186.i3.zst
2020-02-08 04:36:49.422100 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370199.i3.zst
2020-02-08 04:36:51.930148 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370200.i3.zst
2020-02-08 04:36:53.296129 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370197.i3.zst
2020-02-08 04:36:53.783476 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370189.i3.zst
2020-02-08 04:36:55.331888 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370206.i3.zst
2020-02-08 04:36:57.485863 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370190.i3.zst
2020-02-08 04:36:58.088695 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370198.i3.zst
2020-02-08 04:37:05.549106 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370184.i3.zst
2020-02-08 04:37:10.175030 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370192.i3.zst
2020-02-08 04:37:10.297413 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-08 04:37:17.409047 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370195.i3.zst
2020-02-08 04:37:21.336236 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370190.i3.zst
2020-02-08 04:37:23.775762 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370203.i3.zst
2020-02-08 04:37:24.782315 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370200.i3.zst
2020-02-08 04:37:28.231859 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370186.i3.zst
2020-02-08 04:37:30.902121 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370187.i3.zst
2020-02-08 04:37:33.348026 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370198.i3.zst
2020-02-08 04:37:49.304241 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370199.i3.zst
2020-02-08 04:37:52.992573 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370193.i3.zst
2020-02-08 04:38:01.392561 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370183.i3.zst
2020-02-08 04:38:02.589164 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370185.i3.zst
2020-02-08 04:38:04.304795 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370194.i3.zst
2020-02-08 04:38:09.445881 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370189.i3.zst
2020-02-08 04:38:17.407663 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370192.i3.zst
2020-02-08 04:38:19.789620 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370191.i3.zst
2020-02-08 04:38:20.860944 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370201.i3.zst
2020-02-08 04:38:21.808197 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370202.i3.zst
2020-02-08 04:38:23.576353 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370206.i3.zst
2020-02-08 04:38:25.341665 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370197.i3.zst
2020-02-08 04:38:28.444475 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370188.i3.zst
2020-02-08 04:38:29.107040 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370196.i3.zst
2020-02-08 04:38:31.517430 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370204.i3.zst
2020-02-08 04:38:36.157089 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370205.i3.zst
2020-02-08 04:38:39.172810 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370184.i3.zst
2020-02-08 04:38:39.297802 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-08 04:38:50.430100 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370204.i3.zst
2020-02-08 04:38:51.758932 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370202.i3.zst
2020-02-08 04:38:52.461226 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370193.i3.zst
2020-02-08 04:38:54.933054 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370206.i3.zst
2020-02-08 04:39:21.118545 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370191.i3.zst
2020-02-08 04:39:24.571902 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370184.i3.zst
2020-02-08 04:39:24.791454 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370188.i3.zst
2020-02-08 04:39:40.341523 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370183.i3.zst
2020-02-08 04:39:42.835975 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370195.i3.zst
2020-02-08 04:39:52.020780 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370200.i3.zst
2020-02-08 04:39:52.832953 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370205.i3.zst
2020-02-08 04:39:53.464915 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370197.i3.zst
2020-02-08 04:39:55.189408 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370192.i3.zst
2020-02-08 04:39:56.676449 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370187.i3.zst
2020-02-08 04:39:57.737123 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370194.i3.zst
2020-02-08 04:39:58.605506 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370198.i3.zst
2020-02-08 04:39:59.232258 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370190.i3.zst
2020-02-08 04:40:00.102139 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370196.i3.zst
2020-02-08 04:40:00.208825 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370185.i3.zst
2020-02-08 04:40:02.589415 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370189.i3.zst
2020-02-08 04:40:02.729663 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370186.i3.zst
2020-02-08 04:40:03.521737 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370201.i3.zst
2020-02-08 04:40:03.937008 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370203.i3.zst
2020-02-08 04:40:04.701321 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_1/corsika.020904.370199.i3.zst
2020-02-08 04:30:34.228776 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-08 04:31:07.846908 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_2/corsika.020904.370204.i3.zst
2020-02-08 04:31:24.007581 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_2/corsika.020904.370197.i3.zst
2020-02-08 04:31:30.166049 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_2/corsika.020904.370199.i3.zst
2020-02-08 04:31:31.248214 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_2/corsika.020904.370201.i3.zst
2020-02-08 04:31:47.544920 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_2/corsika.020904.370195.i3.zst
2020-02-08 04:31:54.869850 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_2/corsika.020904.370200.i3.zst
2020-02-08 04:31:57.864593 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_2/corsika.020904.370185.i3.zst
2020-02-08 04:31:58.320831 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_2/corsika.020904.370196.i3.zst
2020-02-08 04:31:59.032100 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_2/corsika.020904.370192.i3.zst
2020-02-08 04:32:00.957800 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_2/corsika.020904.370193.i3.zst
2020-02-08 04:32:04.576845 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_2/corsika.020904.370203.i3.zst
2020-02-08 04:32:06.438533 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_2/corsika.020904.370188.i3.zst
2020-02-08 04:32:06.822516 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_2/corsika.020904.370184.i3.zst
2020-02-08 04:32:08.152605 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_2/corsika.020904.370183.i3.zst
2020-02-08 04:32:08.416919 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_2/corsika.020904.370191.i3.zst
2020-02-08 04:32:10.606961 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_2/corsika.020904.370202.i3.zst
2020-02-08 04:32:11.606078 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_2/corsika.020904.370198.i3.zst
2020-02-08 04:32:13.408845 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_2/corsika.020904.370205.i3.zst
2020-02-08 04:32:15.843031 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_2/corsika.020904.370190.i3.zst
2020-02-08 04:32:16.928201 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_2/corsika.020904.370189.i3.zst
2020-02-08 04:32:17.087854 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_2/corsika.020904.370187.i3.zst
2020-02-08 04:32:17.230501 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_2/corsika.020904.370206.i3.zst
2020-02-08 04:32:20.413004 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_2/corsika.020904.370194.i3.zst
2020-02-08 04:32:35.701903 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_2/corsika.020904.370186.i3.zst
2020-02-08 04:32:35.831745 [NOTICE] [Context.cc:311] Downloading 24 item(s)
