#GPU, mean, median
NVIDIA GeForce RTX 2080 Ti prp, 6480
NVIDIA GeForce RTX 2080 Ti prp, 6948
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6516
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6732
NVIDIA GeForce RTX 2080 Ti prp, 6480
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 5868
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 7056
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6480
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6048
NVIDIA GeForce RTX 2080 Ti prp, 6804
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6552
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6660
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6876
NVIDIA GeForce RTX 2080 Ti prp, 6012
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6480
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6480
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6048
NVIDIA GeForce RTX 2080 Ti prp, 8352
NVIDIA GeForce RTX 2080 Ti prp, 5832
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 6516
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 7020
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6804
NVIDIA GeForce RTX 2080 Ti prp, 6624
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6732
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6012
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6048
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6480
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6876
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 7200
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6048
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 5940
NVIDIA GeForce RTX 2080 Ti prp, 6768
NVIDIA GeForce RTX 2080 Ti prp, 5904
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6516
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6840
NVIDIA GeForce RTX 2080 Ti prp, 6012
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 5976
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 8820
NVIDIA GeForce RTX 2080 Ti prp, 8784
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6588
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6984
NVIDIA GeForce RTX 2080 Ti prp, 6696
NVIDIA GeForce RTX 2080 Ti prp, 6480
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 6660
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6048
NVIDIA GeForce RTX 2080 Ti prp, 7164
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6480
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 5904
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 5868
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6624
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 5832
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6516
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6012
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6516
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6048
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6984
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6876
NVIDIA GeForce RTX 2080 Ti prp, 8748
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6660
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 5976
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6912
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 5868
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 5832
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6480
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 5904
NVIDIA GeForce RTX 2080 Ti prp, 6624
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6552
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6480
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6048
NVIDIA GeForce RTX 3090 prp, 5076
NVIDIA GeForce RTX 3090 prp, 5004
NVIDIA GeForce RTX 3090 prp, 4608
NVIDIA GeForce RTX 3090 prp, 5004
NVIDIA GeForce RTX 3090 prp, 5004
NVIDIA GeForce RTX 3090 prp, 4464
NVIDIA GeForce RTX 3090 prp, 5040
NVIDIA GeForce RTX 3090 prp, 5040
NVIDIA GeForce RTX 3090 prp, 4536
NVIDIA GeForce RTX 3090 prp, 4608
NVIDIA GeForce RTX 3090 prp, 5076
NVIDIA GeForce RTX 3090 prp, 4968
NVIDIA GeForce RTX 3090 prp, 4932
NVIDIA GeForce RTX 3090 prp, 5040
NVIDIA GeForce RTX 3090 prp, 5004
NVIDIA GeForce RTX 3090 prp, 5004
NVIDIA TITAN RTX prp, 6660
NVIDIA TITAN RTX prp, 6624
NVIDIA TITAN RTX prp, 6660
NVIDIA TITAN RTX prp, 33876
NVIDIA TITAN RTX prp, 6516
NVIDIA TITAN RTX prp, 6624
NVIDIA TITAN RTX prp, 6588
NVIDIA TITAN RTX prp, 6624
NVIDIA TITAN RTX prp, 6588
NVIDIA TITAN RTX prp, 6588
NVIDIA TITAN RTX prp, 6660
NVIDIA TITAN RTX prp, 6624
NVIDIA TITAN RTX prp, 6588
NVIDIA TITAN RTX prp, 6588
NVIDIA TITAN Xp prp, 8208
NVIDIA TITAN Xp prp, 8280
NVIDIA TITAN Xp prp, 8100
NVIDIA TITAN Xp prp, 8172
NVIDIA TITAN Xp prp, 8135
NVIDIA TITAN Xp prp, 8100
NVIDIA TITAN Xp prp, 8208
NVIDIA TITAN Xp prp, 8100
NVIDIA TITAN Xp prp, 8064
NVIDIA TITAN Xp prp, 8208
NVIDIA TITAN Xp prp, 8135
NVIDIA TITAN Xp prp, 8100
NVIDIA TITAN Xp prp, 8135
NVIDIA TITAN Xp prp, 8172
NVIDIA TITAN Xp prp, 8280
NVIDIA TITAN Xp prp, 8244
NVIDIA TITAN Xp prp, 8064
NVIDIA TITAN Xp prp, 8172
NVIDIA TITAN Xp prp, 8172
NVIDIA TITAN Xp prp, 8244
NVIDIA TITAN Xp prp, 8244
NVIDIA TITAN Xp prp, 8280
NVIDIA TITAN Xp prp, 8208
NVIDIA TITAN Xp prp, 8244
NVIDIA TITAN Xp prp, 8244
Tesla T4 prp, 11340
Tesla T4 prp, 11412
Tesla T4 prp, 11340
Tesla T4 pt4, 11268
Tesla T4 pt4, 11808
Tesla T4 pt4, 11628
Tesla T4 pt4, 11412
Tesla T4 pt4, 11628
Tesla T4 pt4, 11556
Tesla T4 pt4, 11268
Tesla T4 pt4, 11412
Tesla T4 pt4, 11304
Tesla T4 pt4, 11556
Tesla T4 pt4, 11412
Tesla T4 pt4, 11736
Tesla T4 pt4, 11196
Tesla T4 pt4, 11448
Tesla T4 pt4, 11412
Tesla T4 pt4, 11736
Tesla T4 pt4, 11268
Tesla T4 pt4, 11448
Tesla T4 pt4, 11412
Tesla T4 pt4, 11700
Tesla T4 pt4, 11160
Tesla T4 pt4, 11376
Tesla T4 pt4, 11556
Tesla T4 pt4, 11628
Tesla T4 pt4t2, 24480
Tesla T4 pt4t2, 24336
Tesla T4 pt4t2, 24228
Tesla T4 pt4t2, 24264
Tesla T4 pt4t2, 24804
Tesla T4 pt4t2, 24768
Tesla T4 pt4t2, 25020
Tesla T4 pt4t2, 24984
Tesla T4 pt4t2, 24264
Tesla T4 pt4t2, 24444
Tesla T4 pt4t2, 24228
Tesla T4 pt4t2, 24444
Tesla T4 pt4t2, 24804
Tesla T4 pt4t2, 24732
Tesla T4 pt4t2, 25056
Tesla T4 pt4t2, 24948
Tesla V100-SXM2-16GB pv100, 7416
Tesla V100-SXM2-16GB pv100, 7560
Tesla V100-SXM2-16GB pv100, 7488
Tesla V100-SXM2-16GB pv100, 7379
Tesla V100-SXM2-16GB pv100, 7523
Tesla V100-SXM2-16GB pv100, 7416
Tesla V100-SXM2-16GB pv100, 7451
Tesla V100-SXM2-16GB pv100, 7451
Tesla V100-SXM2-16GB pv100, 7523
Tesla V100-SXM2-16GB pv100, 7523
Tesla V100-SXM2-16GB pv100, 7992
Tesla V100-SXM2-16GB pv100, 7704
Tesla V100-SXM2-16GB pv100, 7920
Tesla V100-SXM2-16GB pv100, 7992
Tesla V100-SXM2-16GB pv100, 7632
Tesla V100-SXM2-16GB pv100, 7668
Tesla V100-SXM2-16GB pv100, 7704
Tesla V100-SXM2-16GB pv100, 7920
Tesla V100-SXM2-16GB pv100, 7668
Tesla V100-SXM2-16GB pv100, 7992
Tesla V100-SXM2-16GB pv100, 7956
Tesla V100-SXM2-16GB pv100, 7956
Tesla V100-SXM2-16GB pv100, 7848
Tesla V100-SXM2-16GB pv100, 7704
Tesla V100-SXM2-16GB pv100, 7884
Tesla V100-SXM2-16GB pv100, 8424
Tesla V100-SXM2-16GB pv100, 7920
Tesla V100-SXM2-16GB pv100, 7848
Tesla V100-SXM2-16GB pv100, 7668
Tesla V100-SXM2-16GB pv100, 7632
Tesla V100-SXM2-16GB pv100, 8424
Tesla V100-SXM2-16GB pv100, 8316
Tesla V100-SXM2-16GB pv100, 7848
Tesla V100-SXM2-16GB pv100, 8244
Tesla V100-SXM2-16GB pv100, 8280
Tesla V100-SXM2-16GB pv100, 7776
Tesla V100-SXM2-16GB pv100, 7848
Tesla V100-SXM2-16GB pv100, 8244
Tesla V100-SXM2-16GB pv100, 7884
Tesla V100-SXM2-16GB pv100, 7848
Tesla V100-SXM2-16GB pv100, 8316
Tesla V100-SXM2-16GB pv100, 7848
Tesla V100-SXM2-16GB pv100, 7812
Tesla V100-SXM2-16GB pv100, 7848
Tesla V100-SXM2-16GB pv100, 8135
Tesla V100-SXM2-16GB pv100, 7848
Tesla V100-SXM2-16GB pv100, 8172
Tesla V100-SXM2-16GB pv100, 7956
Tesla V100-SXM2-16GB pv100, 7848
Tesla V100-SXM2-16GB pv100, 7848
Tesla V100-SXM2-16GB pv100, 8532
Tesla V100-SXM2-16GB pv100, 7992
Tesla V100-SXM2-16GB pv100, 7740
Tesla V100-SXM2-16GB pv100, 7848
Tesla V100-SXM2-16GB pv100, 8460
Tesla V100-SXM2-16GB pv100, 7740
Tesla V100-SXM2-16GB pv100, 7776
Tesla V100-SXM2-16GB pv100, 8568
Tesla V100-SXM2-16GB pv100, 7956
Tesla V100-SXM2-16GB pv100, 8028
Tesla V100-SXM2-16GB pv100, 7812
Tesla V100-SXM2-16GB pv100, 7812
Tesla V100-SXM2-16GB pv100, 7848
Tesla V100-SXM2-16GB pv100, 7848
Tesla V100-SXM2-16GB pv100, 7884
Tesla V100-SXM2-16GB pv100, 7740
Tesla V100-SXM2-16GB pv100, 7560
Tesla V100-SXM2-16GB pv100, 7740
Tesla V100-SXM2-16GB pv100, 7776
Tesla V100-SXM2-16GB pv100, 7668
Tesla V100-SXM2-16GB pv100, 7632
Tesla V100-SXM2-16GB pv100, 7560
Tesla V100-SXM2-16GB pv100t2, 8568
Tesla V100-SXM2-16GB pv100t2, 14184
Tesla V100-SXM2-16GB pv100t2, 14220
Tesla V100-SXM2-16GB pv100t2, 14220
Tesla V100-SXM2-16GB pv100t2, 14184
Tesla V100-SXM2-16GB pv100t2, 14184
Tesla V100-SXM2-16GB pv100t2, 14292
Tesla V100-SXM2-16GB pv100t2, 14256
Tesla V100-SXM2-16GB pv100t2, 14220
Tesla V100-SXM2-16GB pv100t2, 14184
Tesla V100-SXM2-16GB pv100t2, 14184
Tesla V100-SXM2-16GB pv100t2, 14220
Tesla V100-SXM2-16GB pv100t2, 14220
Tesla V100-SXM2-16GB pv100t2, 14112
Tesla V100-SXM2-16GB pv100t2, 14292
Tesla V100-SXM2-16GB pv100t2, 14328
Tesla V100-SXM2-16GB pv100t2, 14148
Tesla V100-SXM2-16GB pv100t2, 14292
Tesla V100-SXM2-16GB pv100t2, 14292
Tesla V100-SXM2-16GB pv100t2, 14256
Tesla V100-SXM2-16GB pv100t2, 14328
Tesla V100-SXM2-16GB pv100t2, 14184
Tesla V100-SXM2-16GB pv100t2, 14220
Tesla V100-SXM2-16GB pv100t2, 14184
Tesla V100-SXM2-16GB pv100t2, 14220
Tesla V100-SXM2-16GB pv100t2, 14328
Tesla V100-SXM2-16GB pv100t2, 14400
Tesla V100-SXM2-16GB pv100t2, 14436
Tesla V100-SXM2-16GB pv100t2, 14364
Tesla V100-SXM2-16GB pv100t2, 14184
Tesla V100-SXM2-16GB pv100t2, 14256
Tesla V100-SXM2-16GB pv100t2, 14040
Tesla V100-SXM2-16GB pv100t2, 14148
Tesla V100-SXM2-16GB pv100t2, 14076
Tesla V100-SXM2-16GB pv100t2, 14076
Tesla V100-SXM2-16GB pv100t2, 14400
Tesla V100-SXM2-16GB pv100t2, 14184
Tesla V100-SXM2-32GB prp, 6228
Tesla V100-SXM2-32GB prp, 6228
Tesla V100-SXM2-32GB prp, 6264
Tesla V100-SXM2-32GB prp, 6228
Tesla V100-SXM2-32GB prp, 6300
Tesla V100-SXM2-32GB prp, 6336
Tesla V100-SXM2-32GB prp, 6228
Tesla V100-SXM2-32GB prp, 6192
Tesla V100-SXM2-32GB prp, 6192
