#GPU, mean, median
NVIDIA A100-PCIE-40GB prp, 612
NVIDIA A100-PCIE-40GB prp, 504
NVIDIA A100-PCIE-40GB prp, 540
NVIDIA A100-PCIE-40GB prp, 540
NVIDIA A100-PCIE-40GB prp, 540
NVIDIA A100-PCIE-40GB prp, 576
NVIDIA A100-PCIE-40GB prp, 504
NVIDIA A100-PCIE-40GB prp, 576
NVIDIA A100-PCIE-40GB prp, 576
NVIDIA A100-PCIE-40GB prp, 504
NVIDIA A100-PCIE-40GB prp, 612
NVIDIA A100-PCIE-40GB prp, 612
NVIDIA A100-PCIE-40GB prp, 540
NVIDIA A100-PCIE-40GB prp, 648
NVIDIA A100-PCIE-40GB prp, 612
NVIDIA A100-PCIE-40GB prp, 504
NVIDIA A100-PCIE-40GB prp, 648
NVIDIA A100-PCIE-40GB prp, 504
NVIDIA A100-PCIE-40GB prp, 504
NVIDIA A100-PCIE-40GB prp, 576
NVIDIA A100-PCIE-40GB prp, 540
NVIDIA A100-PCIE-40GB prp, 648
NVIDIA A100-PCIE-40GB prp, 504
NVIDIA A100-PCIE-40GB prp, 504
NVIDIA A100-PCIE-40GB prp, 576
NVIDIA A100-PCIE-40GB prp, 540
NVIDIA A100-PCIE-40GB prp, 540
NVIDIA A100-PCIE-40GB prp, 540
NVIDIA A100-PCIE-40GB prp, 648
NVIDIA A100-PCIE-40GB prp, 684
NVIDIA A100-PCIE-40GB prp, 504
NVIDIA A100-PCIE-40GB prp, 504
NVIDIA A100-PCIE-40GB prp, 576
NVIDIA A100-PCIE-40GB prp, 540
NVIDIA A100-PCIE-40GB prp, 540
NVIDIA A100-PCIE-40GB prp, 504
NVIDIA A100-PCIE-40GB prp, 576
NVIDIA A100-PCIE-40GB prp, 576
NVIDIA A100-PCIE-40GB prp, 504
NVIDIA A100-PCIE-40GB prp, 540
NVIDIA A100-PCIE-40GB prp, 648
NVIDIA A100-PCIE-40GB prp, 504
NVIDIA A100-PCIE-40GB prp, 540
NVIDIA A100-PCIE-40GB prp, 648
NVIDIA A100-PCIE-40GB prp, 540
NVIDIA A100-PCIE-40GB prp, 648
NVIDIA A100-PCIE-40GB prp, 504
NVIDIA A100-PCIE-40GB prp, 612
NVIDIA A100-PCIE-40GB prp, 576
NVIDIA A100-PCIE-40GB prp, 504
NVIDIA A100-PCIE-40GB prp, 648
NVIDIA A100-PCIE-40GB prp, 504
NVIDIA A100-PCIE-40GB prp, 648
NVIDIA A100-PCIE-40GB prp, 504
NVIDIA A100-PCIE-40GB prp, 684
NVIDIA A100-PCIE-40GB prp, 648
NVIDIA A100-PCIE-40GB prp, 576
NVIDIA A100-PCIE-40GB prp, 540
NVIDIA A100-PCIE-40GB prp, 648
NVIDIA A100-PCIE-40GB prp, 576
NVIDIA A100-PCIE-40GB prp, 612
NVIDIA A100-PCIE-40GB prp, 648
NVIDIA A100-PCIE-40GB prp, 540
NVIDIA A100-PCIE-40GB prp, 504
NVIDIA A100-PCIE-40GB prp, 576
NVIDIA A100-PCIE-40GB prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 612
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 432
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 648
NVIDIA A40 prp, 468
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 612
NVIDIA A40 prp, 648
NVIDIA A40 prp, 612
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 612
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 612
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 612
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 648
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 612
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 612
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 612
NVIDIA A40 prp, 612
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 612
NVIDIA A40 prp, 612
NVIDIA A40 prp, 612
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 612
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 612
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 468
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 612
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 612
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 612
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 612
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 612
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 612
NVIDIA A40 prp, 540
NVIDIA A40 prp, 612
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 468
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 612
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 612
NVIDIA A40 prp, 612
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 612
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 612
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 612
NVIDIA A40 prp, 540
NVIDIA A40 prp, 612
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 612
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 612
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 612
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 612
NVIDIA A40 prp, 612
NVIDIA A40 prp, 540
NVIDIA A40 prp, 612
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 612
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 576
NVIDIA A40 prp, 612
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 612
NVIDIA A40 prp, 576
NVIDIA A40 prp, 612
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 612
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 612
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 612
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 612
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 720
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 612
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 684
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 684
NVIDIA A40 prp, 504
NVIDIA A40 prp, 648
NVIDIA A40 prp, 468
NVIDIA A40 prp, 612
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 684
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 684
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 684
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 612
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 612
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 648
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 684
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 612
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 720
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 432
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 612
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 612
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 612
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 612
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 612
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 612
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 468
NVIDIA A40 prp, 468
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 612
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 540
NVIDIA A40 prp, 576
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 540
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 576
NVIDIA A40 prp, 576
NVIDIA A40 prp, 504
NVIDIA A40 prp, 468
NVIDIA A40 prp, 576
NVIDIA A40 prp, 540
NVIDIA A40 prp, 468
NVIDIA A40 prp, 504
NVIDIA A40 prp, 612
